Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
148, 6, 2, 4, 1, 6, 4, 3, 5, 3, 4, 3, 3, 2, 6, 2, 2, 5, 1, 1, 3, 5, 4, 5, 4, 5, 4, 4, 4, 2, 4
149, 6, 2, 4, 1, 6, 4, 3, 5, 3, 4, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
150, 6, 2, 4, 1, 6, 4, 3, 5, 3, 4, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
151, 6, 2, 4, 1, 6, 4, 3, 5, 3, 4, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
152, 6, 2, 4, 1, 7, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
153, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
154, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
155, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
156, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
157, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 2, 4
158, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 3, 4
159, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 3, 4
160, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 3, 4
161, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 4, 4
162, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 4, 4
163, 6, 2, 4, 1, 8, 4, 3, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 5, 4, 4, 4, 4, 4
164, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
165, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
166, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
167, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 1, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
168, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
169, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
170, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
171, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
172, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
173, 6, 2, 4, 1, 8, 4, 4, 5, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
174, 6, 2, 4, 1, 8, 4, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
175, 6, 2, 4, 1, 8, 4, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
176, 6, 2, 4, 1, 8, 4, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
177, 6, 2, 4, 1, 8, 4, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
178, 6, 2, 4, 1, 8, 4, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4
179, 6, 2, 4, 1, 8, 4, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 5, 6, 4, 4, 4, 4, 4
180, 6, 2, 4, 1, 8, 4, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 5, 6, 4, 4, 4, 4, 4
181, 6, 2, 4, 1, 8, 4, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 5, 6, 4, 4, 4, 4, 4
182, 6, 2, 4, 1, 8, 5, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 5, 6, 4, 4, 4, 4, 4
183, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 5, 6, 4, 4, 4, 4, 4
184, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 5, 6, 4, 4, 4, 4, 4
185, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 5, 6, 4, 4, 4, 4, 4
186, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 5, 5, 5, 6, 4, 4, 4, 4, 4
187, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 4, 4, 4
188, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 4, 4, 4
189, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 4, 4, 4
190, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 4, 4, 4
191, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 4, 4, 4
192, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 5, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 4, 4, 4
193, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 6, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 4, 4, 4
194, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 6, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 5, 4, 4
195, 6, 2, 4, 1, 8, 6, 4, 6, 3, 5, 4, 3, 2, 6, 2, 2, 6, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 5, 4, 4
196, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 2, 6, 2, 2, 6, 2, 2, 3, 5, 6, 5, 5, 6, 4, 4, 5, 4, 4
197, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 2, 6, 2, 2, 6, 2, 2, 3, 5, 7, 5, 5, 6, 4, 4, 5, 4, 5
198, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 2, 6, 2, 2, 6, 2, 2, 3, 5, 7, 5, 5, 6, 4, 4, 5, 4, 5
199, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 5, 8, 5, 5, 6, 4, 4, 5, 4, 5
200, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 5, 8, 5, 5, 6, 4, 4, 5, 4, 5
201, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 5, 8, 5, 5, 6, 4, 4, 5, 4, 5
202, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 5, 8, 5, 5, 6, 4, 4, 5, 4, 5
203, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
204, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
205, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
206, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
207, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
208, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
209, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
210, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
211, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
212, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
213, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 5, 6, 4, 4, 5, 4, 5
214, 6, 2, 4, 1, 8, 6, 5, 6, 3, 5, 4, 3, 3, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 6, 6, 4, 4, 5, 4, 5
215, 6, 2, 4, 1, 8, 6, 5, 6, 3, 6, 4, 3, 4, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 6, 6, 4, 4, 5, 4, 5
216, 6, 2, 4, 1, 8, 6, 5, 7, 3, 6, 4, 3, 4, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 6, 6, 4, 4, 5, 4, 5
217, 6, 2, 4, 1, 8, 6, 5, 7, 3, 6, 4, 3, 4, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 6, 6, 4, 4, 5, 4, 5
218, 6, 2, 4, 1, 8, 6, 5, 7, 3, 6, 4, 3, 4, 6, 2, 2, 6, 2, 2, 3, 6, 8, 5, 6, 6, 4, 4, 5, 4, 5
219, 6, 2, 4, 1, 8, 6, 5, 7, 3, 6, 4, 3, 4, 6, 2, 2, 6, 2, 2, 3, 7, 8, 5, 6, 6, 4, 4, 6, 4, 5
220, 6, 2, 4, 1, 8, 6, 5, 7, 3, 6, 4, 3, 4, 6, 2, 2, 6, 2, 2, 4, 7, 8, 5, 6, 6, 4, 4, 6, 4, 5
221, 6, 2, 4, 1, 8, 6, 5, 7, 3, 6, 4, 3, 4, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
222, 6, 2, 4, 1, 8, 6, 5, 7, 3, 6, 4, 3, 4, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
223, 6, 2, 4, 1, 8, 6, 5, 7, 3, 7, 4, 3, 4, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
224, 6, 2, 4, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
225, 6, 2, 4, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
226, 6, 2, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
227, 6, 2, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
228, 6, 2, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
229, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
230, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
231, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
232, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
233, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
234, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
235, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
236, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 2, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 4, 5
237, 7, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 4, 4, 6, 5, 5
238, 8, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 5, 5
239, 8, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 5, 5
240, 8, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 5, 5
241, 8, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 5, 5
242, 8, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 5, 5
243, 8, 3, 5, 1, 8, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 5, 5
244, 8, 3, 5, 1, 9, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 5, 5
245, 8, 3, 5, 1, 9, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 5, 5
246, 8, 3, 5, 1, 9, 6, 5, 7, 3, 7, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
247, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
248, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
249, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
250, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
251, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
252, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
253, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
254, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
255, 8, 3, 5, 1, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 6, 6, 5
256, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 7, 6, 5
257, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 7, 6, 5
258, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 7, 6, 5
259, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 4, 8, 8, 5, 6, 6, 5, 4, 7, 6, 5
260, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
261, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
262, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
263, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 4, 3, 5, 6, 2, 3, 6, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
264, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 7, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
265, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
266, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
267, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
268, 8, 3, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
269, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
270, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
271, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
272, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
273, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 6, 5, 4, 8, 6, 5
274, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 7, 5, 4, 8, 6, 5
275, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
276, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
277, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
278, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
279, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
280, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
281, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 5, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
282, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 6, 3, 5, 6, 2, 3, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
283, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 6, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
284, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 6, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
285, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 6, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
286, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
287, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
288, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
289, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
290, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
291, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 3, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
292, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 4, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
293, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 4, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
294, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 4, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
295, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 4, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
296, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 4, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
297, 8, 4, 5, 2, 9, 6, 5, 7, 3, 8, 7, 4, 5, 6, 2, 4, 8, 2, 2, 5, 8, 8, 5, 6, 8, 5, 4, 8, 6, 5
